Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,803.040293040293,797.8021978021978,792.967032967033,797.8021978021978,837.2893772893773,750.2564102564103,-0.146973,-0.04657,0.974854,3.140259,0.91217,2.287903,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.379
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,801.4285714285714,802.6373626373627,796.5934065934066,797.3992673992674,856.2271062271062,820.7692307692308,-0.146973,-0.04657,0.974854,3.140259,0.91217,2.287903,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.379
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,799.4139194139194,801.025641025641,800.6227106227107,799.8168498168499,859.047619047619,844.5421245421246,-0.146973,-0.04657,0.974854,3.140259,0.91217,2.287903,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.38
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,803.4432234432235,802.6373626373627,799.0109890109891,806.6666666666667,848.1684981684982,699.0842490842491,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.444
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,802.2344322344322,799.0109890109891,796.996336996337,794.1758241758242,871.1355311355312,895.7142857142858,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.445
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,791.3553113553114,790.952380952381,792.1611721611722,783.2967032967033,837.6923076923077,1081.465201465202,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.445
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,790.5494505494506,788.9377289377289,784.5054945054945,788.5347985347986,801.8315018315019,840.5128205128206,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.445
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,786.5201465201466,792.5641025641025,782.893772893773,785.7142857142858,773.2234432234433,615.2747252747253,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.446
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,774.8351648351648,794.1758241758242,784.9084249084249,781.2820512820513,755.8974358974359,699.4871794871796,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.446
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,773.6263736263736,787.3260073260074,791.7582417582418,776.8498168498169,814.7252747252747,1239.41391941392,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.447
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,779.6703296703297,785.3113553113553,796.996336996337,777.2527472527473,776.8498168498169,1058.498168498169,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.447
0.4620414918106867,-0.3917290933300055,0.1708677855075566,0.587293112247328,0.216414290907302,-0.3078547730943988,-0.0452250284765617,0.2066047747138698,0.4933538193839359,0.1535711055356459,0.1885129780838362,0.6356377982759973,0.4089860093424765,0.0256986997849896,0.3016468434279955,0.4398921793386972,0.1639723113887011,-0.2197977994303434,-0.1292927646364801,0.4289594233102456,779.6703296703297,786.5201465201466,792.1611721611722,782.4908424908425,734.1391941391942,566.1172161172161,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.447
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,786.9230769230769,786.1172161172161,786.1172161172161,785.7142857142858,736.1538461538462,669.2673992673992,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.448
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,790.952380952381,789.3406593406594,790.1465201465202,795.3846153846154,802.6373626373627,868.3150183150184,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.449
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,782.893772893773,788.5347985347986,798.2051282051282,796.1904761904763,819.1575091575091,764.3589743589744,-0.147217,-0.043701,0.969604,2.818756,0.343933,2.018738,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.449
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,791.3553113553114,789.3406593406594,797.8021978021978,795.7875457875458,806.6666666666667,658.7912087912088,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.515
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,795.7875457875458,789.3406593406594,796.996336996337,801.4285714285714,779.2673992673992,567.7289377289377,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.515
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,783.2967032967033,787.7289377289378,797.8021978021978,797.3992673992674,820.7692307692308,732.1245421245421,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.516
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,781.2820512820513,784.1025641025641,789.3406593406594,792.5641025641025,853.8095238095239,810.2930402930403,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.517
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,791.7582417582418,787.7289377289378,786.5201465201466,797.3992673992674,819.96336996337,665.6410256410256,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.517
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,788.5347985347986,792.1611721611722,794.5787545787546,803.4432234432235,809.4871794871796,840.9157509157509,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.518
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,779.2673992673992,791.3553113553114,799.0109890109891,796.1904761904763,806.2637362637363,1229.340659340659,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.518
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,781.2820512820513,791.3553113553114,795.7875457875458,786.9230769230769,862.2710622710623,1043.589743589744,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.519
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,796.5934065934066,795.7875457875458,793.3699633699634,789.7435897435897,907.3992673992674,759.5238095238095,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.519
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,801.8315018315019,803.4432234432235,796.1904761904763,792.967032967033,866.7032967032967,718.021978021978,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.52
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,791.3553113553114,801.4285714285714,799.0109890109891,799.8168498168499,873.1501831501831,794.1758241758242,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.52
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,794.5787545787546,797.3992673992674,794.5787545787546,802.6373626373627,916.2637362637364,1009.340659340659,-0.147278,-0.048645,0.98584,3.22998,0.433655,1.502838,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.521
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,800.2197802197802,798.2051282051282,796.1904761904763,803.4432234432235,876.3736263736264,909.0109890109892,-0.149475,-0.048584,0.977112,3.013153,0.829926,2.444916,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.585
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,789.3406593406594,803.040293040293,799.8168498168499,805.054945054945,770.8058608058608,773.6263736263736,-0.149475,-0.048584,0.977112,3.013153,0.829926,2.444916,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.586
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,788.1318681318681,806.2637362637363,804.6520146520147,798.6080586080586,749.047619047619,937.2161172161173,-0.149475,-0.048584,0.977112,3.013153,0.829926,2.444916,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.587
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,795.7875457875458,797.3992673992674,810.2930402930403,794.981684981685,851.7948717948718,840.5128205128206,-0.149475,-0.048584,0.977112,3.013153,0.829926,2.444916,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.587
0.4403551422903387,-0.3999725858566732,0.1541837297660201,0.5506385313013392,0.218690232413608,-0.3033172644854072,-0.0730099836818283,0.2168706679335436,0.4889844696692726,0.147830937408007,0.1705055598696998,0.6255707556278042,0.4417622190239765,0.0144410725312823,0.2991623023236418,0.4315361842597522,0.1488465164831703,-0.2190977576553397,-0.1263508408904375,0.4094739618097704,788.1318681318681,798.6080586080586,802.2344322344322,791.3553113553114,859.047619047619,710.7692307692308,-0.149475,-0.048584,0.977112,3.013153,0.829926,2.444916,1.0,1.0,1.0,1.0,1.0,75.0,,1637402255.588
