Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,792.1611721611722,791.7582417582418,789.7435897435897,784.5054945054945,844.1391941391942,673.2967032967033,-0.112,0.034485,0.990601,1.211243,1.211243,2.968292,1.0,1.0,1.0,1.0,1.0,70.0,,1721467270.983
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,794.981684981685,792.5641025641025,790.5494505494506,782.893772893773,790.1465201465202,596.7399267399268,-0.112,0.034485,0.990601,1.211243,1.211243,2.968292,1.0,1.0,1.0,1.0,1.0,70.0,,1721467270.983
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,792.967032967033,791.7582417582418,790.952380952381,786.9230769230769,719.2307692307693,662.4175824175825,-0.112,0.034485,0.990601,1.211243,1.211243,2.968292,1.0,1.0,1.0,1.0,1.0,70.0,,1721467270.984
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,795.3846153846154,799.4139194139194,796.996336996337,804.6520146520147,797.8021978021978,660.4029304029305,-0.112,0.034485,0.990601,1.211243,1.211243,2.968292,1.0,1.0,1.0,1.0,1.0,70.0,,1721467270.984
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,802.6373626373627,806.2637362637363,798.6080586080586,809.4871794871796,800.2197802197802,742.6007326007326,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.027
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,802.6373626373627,802.6373626373627,797.3992673992674,802.6373626373627,749.047619047619,925.5311355311356,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.028
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,801.8315018315019,799.0109890109891,798.6080586080586,810.2930402930403,794.1758241758242,824.3956043956044,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.028
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,798.6080586080586,793.7728937728938,801.4285714285714,808.2783882783883,863.8827838827839,710.7692307692308,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.028
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,795.7875457875458,797.3992673992674,803.4432234432235,800.6227106227107,857.032967032967,670.0732600732601,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.029
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,794.5787545787546,800.6227106227107,801.8315018315019,794.981684981685,745.0183150183151,912.6373626373628,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.029
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,794.5787545787546,796.5934065934066,795.3846153846154,786.1172161172161,689.4139194139194,1066.556776556777,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.029
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,791.3553113553114,795.3846153846154,795.7875457875458,796.5934065934066,771.2087912087912,1012.967032967033,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.03
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,794.1758241758242,794.5787545787546,796.996336996337,802.6373626373627,786.5201465201466,664.8351648351648,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.03
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,799.0109890109891,795.7875457875458,793.7728937728938,803.4432234432235,748.2417582417582,570.1465201465202,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.031
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,795.3846153846154,798.2051282051282,796.5934065934066,802.2344322344322,810.6959706959707,748.2417582417582,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.031
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,792.1611721611722,789.3406593406594,796.996336996337,787.3260073260074,863.8827838827839,738.974358974359,-0.120178,0.033325,0.979187,1.61499,2.138367,1.570129,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.031
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,794.5787545787546,788.1318681318681,795.3846153846154,785.7142857142858,820.7692307692308,639.047619047619,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.074
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,799.0109890109891,795.7875457875458,798.2051282051282,792.967032967033,791.7582417582418,674.5054945054945,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.075
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,794.5787545787546,796.5934065934066,800.2197802197802,792.1611721611722,788.5347985347986,754.6886446886447,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.075
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,790.1465201465202,796.1904761904763,794.5787545787546,790.1465201465202,806.6666666666667,722.4542124542124,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.076
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,790.1465201465202,797.3992673992674,788.1318681318681,788.9377289377289,809.4871794871796,593.5164835164835,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.076
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,785.3113553113553,798.2051282051282,793.7728937728938,793.7728937728938,794.5787545787546,929.1575091575093,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.076
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,783.6996336996338,802.2344322344322,804.2490842490843,806.2637362637363,827.6190476190476,1228.534798534798,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.076
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,786.5201465201466,803.8461538461539,801.8315018315019,811.9047619047619,855.8241758241759,979.1208791208792,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.077
0.5343886121990162,-0.2796232590190032,-0.4654474383996455,0.5691530887092288,-0.0165362562034629,-0.1371182781597623,-0.200938464228539,0.1212388796019805,0.3304252263282835,0.0106805200095206,-0.0040722607284149,0.3121090501737853,0.3084650904841609,0.0495556539991415,0.1679438369444748,0.4354218019185135,-0.0076362768981631,-0.2955455420288414,-0.0995138863255919,0.1877961167295702,786.9230769230769,798.2051282051282,796.5934065934066,801.8315018315019,836.886446886447,583.040293040293,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.077
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,783.2967032967033,795.3846153846154,791.7582417582418,795.3846153846154,817.1428571428571,716.8131868131868,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.077
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,783.2967032967033,798.2051282051282,790.952380952381,796.5934065934066,829.6336996336996,995.6410256410256,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.078
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,785.7142857142858,797.8021978021978,794.1758241758242,794.981684981685,872.3443223443223,817.948717948718,-0.134521,0.026184,0.978149,2.452393,1.772003,1.07666,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.079
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,789.3406593406594,794.981684981685,801.025641025641,797.8021978021978,857.8388278388279,762.7472527472528,-0.143188,0.031677,0.954346,3.267365,0.014954,0.336456,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.122
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,794.981684981685,794.981684981685,803.040293040293,801.8315018315019,759.92673992674,932.7838827838827,-0.143188,0.031677,0.954346,3.267365,0.014954,0.336456,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.122
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,795.7875457875458,794.1758241758242,795.3846153846154,790.1465201465202,782.4908424908425,847.3626373626374,-0.143188,0.031677,0.954346,3.267365,0.014954,0.336456,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.122
0.5417132149017975,-0.2656334934957565,-0.4342979842659802,0.5782934263242956,-0.0086639621453865,-0.1033400000382748,-0.2292680775668679,0.092478251861244,0.3260767933732033,0.0500753205688413,-0.0040722607284149,0.2854172775303616,0.27671108390712,0.0383218021043681,0.1691818842266857,0.4220437792191852,-0.0036917528018032,-0.3141661953128179,-0.0893378448280304,0.1853388279431736,786.9230769230769,792.5641025641025,790.952380952381,789.7435897435897,837.6923076923077,728.901098901099,-0.143188,0.031677,0.954346,3.267365,0.014954,0.336456,1.0,1.0,1.0,1.0,1.0,70.0,,1721467271.123
