Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,817.948717948718,805.8608058608058,797.3992673992674,801.8315018315019,801.025641025641,619.7069597069598,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.719
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,807.4725274725275,795.7875457875458,794.1758241758242,789.7435897435897,792.967032967033,703.1135531135532,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.719
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,811.0989010989011,795.3846153846154,790.5494505494506,790.5494505494506,794.5787545787546,1058.498168498169,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.72
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,809.4871794871796,793.7728937728938,790.1465201465202,796.996336996337,738.5714285714286,1080.25641025641,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.72
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,801.4285714285714,800.2197802197802,796.1904761904763,800.2197802197802,695.054945054945,1099.194139194139,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.72
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,805.054945054945,795.3846153846154,795.3846153846154,798.2051282051282,671.2820512820513,778.0586080586081,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.721
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,812.3076923076924,786.5201465201466,794.5787545787546,800.2197802197802,751.0622710622711,617.6923076923077,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.721
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,803.8461538461539,786.5201465201466,798.6080586080586,792.967032967033,779.6703296703297,677.3260073260074,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.721
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,782.4908424908425,784.9084249084249,794.5787545787546,784.9084249084249,720.0366300366301,539.1208791208792,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.721
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,788.1318681318681,788.5347985347986,791.3553113553114,793.3699633699634,765.9706959706959,549.1941391941392,0.083923,-0.029419,0.996765,3.37204,0.792542,2.437439,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.722
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,800.2197802197802,793.3699633699634,793.3699633699634,796.5934065934066,817.1428571428571,708.7545787545788,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.765
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,792.1611721611722,795.7875457875458,796.5934065934066,793.3699633699634,899.7435897435897,849.3772893772895,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.766
0.1576496718694255,0.0793427926645074,-0.1103867138319225,0.0692836694520841,-0.0048694603278309,0.2184305192479176,-0.2139632570013696,-0.0378113483904492,0.17795125789104,0.4850814515017732,-0.0542395444845993,-0.0059194416512101,0.7557322514924849,0.4095439282601087,0.0128578317044837,0.6456333194112047,0.7118479974545217,0.1876572354402846,-0.5316554879653425,0.5986640663559094,788.9377289377289,790.952380952381,796.1904761904763,791.7582417582418,910.2197802197802,758.7179487179487,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.766
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,789.7435897435897,784.1025641025641,794.5787545787546,796.5934065934066,787.3260073260074,569.3406593406594,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.766
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,795.7875457875458,790.5494505494506,796.5934065934066,797.8021978021978,730.1098901098901,627.7655677655678,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.768
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,804.6520146520147,799.0109890109891,797.8021978021978,789.7435897435897,716.007326007326,887.2527472527473,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.768
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,801.8315018315019,799.8168498168499,795.7875457875458,784.1025641025641,758.7179487179487,1052.051282051282,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.768
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,795.7875457875458,795.7875457875458,796.996336996337,791.7582417582418,848.974358974359,1026.263736263736,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.769
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,796.5934065934066,796.5934065934066,797.8021978021978,801.025641025641,898.9377289377289,993.2234432234432,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.769
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,795.3846153846154,794.1758241758242,795.7875457875458,797.8021978021978,893.2967032967033,840.1098901098901,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.769
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,804.2490842490843,797.3992673992674,794.5787545787546,794.1758241758242,894.5054945054945,744.2124542124542,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.77
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,803.8461538461539,799.0109890109891,795.3846153846154,792.1611721611722,944.4688644688644,732.9304029304029,0.079773,-0.026978,0.991333,3.117828,0.523376,2.512207,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.77
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,799.4139194139194,791.7582417582418,798.6080586080586,784.5054945054945,959.7802197802198,868.3150183150184,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.813
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,805.8608058608058,792.967032967033,797.8021978021978,786.9230769230769,966.6300366300368,921.0989010989013,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.814
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,799.4139194139194,794.981684981685,792.1611721611722,788.9377289377289,953.3333333333334,821.5750915750916,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.814
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,794.1758241758242,795.3846153846154,790.5494505494506,789.7435897435897,914.2490842490844,926.3369963369964,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.815
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,790.1465201465202,800.2197802197802,791.7582417582418,794.981684981685,838.0952380952381,1070.989010989011,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.815
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,780.4761904761905,797.3992673992674,790.952380952381,793.3699633699634,766.3736263736264,1160.03663003663,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.815
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,783.6996336996338,793.3699633699634,789.7435897435897,793.3699633699634,763.1501831501831,1087.509157509158,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.816
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,787.7289377289378,786.9230769230769,791.7582417582418,805.8608058608058,754.6886446886447,731.3186813186813,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.816
0.1825502718797255,0.209663436796716,0.0794854301367898,0.0919375194064504,0.0172997677404294,0.3459228137670918,-0.0705430572143448,-0.0546609926779798,0.1714321877778683,0.5410130213282596,0.0621738265584898,-0.0059194416512101,0.7375704875856925,0.4101557724281829,0.0287439343956333,0.6139482183822477,0.6928042332245226,0.1855629831025365,-0.5158217435335128,0.567393685114538,802.6373626373627,793.3699633699634,794.5787545787546,817.948717948718,792.1611721611722,861.0622710622711,0.08551,-0.023499,0.9953,2.773895,0.485992,2.549591,1.0,1.0,1.0,1.0,1.0,90.0,,1660301815.816
