Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,790.5494505494506,798.6080586080586,805.054945054945,776.8498168498169,801.8315018315019,667.2527472527473,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.16
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,783.2967032967033,794.5787545787546,801.025641025641,791.7582417582418,819.96336996337,605.2014652014652,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.161
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,786.1172161172161,791.3553113553114,796.5934065934066,795.7875457875458,852.6007326007326,605.2014652014652,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.161
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,790.5494505494506,794.981684981685,799.8168498168499,794.5787545787546,846.5567765567765,685.7875457875458,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.204
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,779.6703296703297,799.0109890109891,797.8021978021978,787.7289377289378,793.3699633699634,676.9230769230769,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.204
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,775.2380952380953,797.3992673992674,793.3699633699634,779.6703296703297,782.893772893773,599.5604395604396,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.204
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,786.5201465201466,796.5934065934066,796.996336996337,791.7582417582418,909.0109890109892,630.989010989011,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.205
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,798.2051282051282,799.0109890109891,799.4139194139194,806.2637362637363,985.1648351648352,1013.772893772894,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.205
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,795.3846153846154,803.040293040293,796.5934065934066,801.4285714285714,886.4468864468864,1226.923076923077,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.205
0.8297920369315852,0.6934246615053746,0.4447458918145103,0.513403570175205,0.629321521518134,-0.2163284100612394,0.1475809020266381,0.3146890214236646,0.3491929235154347,0.2390528517059342,0.1191314680985163,0.9147680875815898,0.6467951199234495,0.4439286485325897,0.1413495308513135,0.6237895642477099,0.1361954785975688,0.3176427553843524,-0.0683578902812241,0.5496092948802249,781.6849816849817,799.0109890109891,800.2197802197802,802.2344322344322,829.2307692307693,1109.67032967033,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.206
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,794.981684981685,788.1318681318681,801.025641025641,794.981684981685,920.6959706959708,906.996336996337,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.206
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,803.4432234432235,791.3553113553114,794.5787545787546,796.5934065934066,938.8278388278388,821.1721611721612,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.207
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,795.3846153846154,799.0109890109891,797.3992673992674,808.2783882783883,928.3516483516484,871.1355311355312,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.207
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,801.4285714285714,802.2344322344322,801.8315018315019,795.7875457875458,966.2271062271062,811.0989010989011,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.207
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,796.1904761904763,807.8754578754579,804.2490842490843,796.996336996337,992.8205128205128,813.919413919414,-0.013977,-0.033081,1.003479,3.140259,-1.510315,3.297272,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.208
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,792.5641025641025,807.0695970695971,803.8461538461539,788.9377289377289,904.1758241758242,817.1428571428571,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.251
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,795.3846153846154,793.7728937728938,800.2197802197802,782.4908424908425,724.8717948717949,684.981684981685,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.251
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,784.5054945054945,794.5787545787546,799.4139194139194,794.1758241758242,806.6666666666667,630.989010989011,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.252
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,785.7142857142858,803.4432234432235,802.2344322344322,805.8608058608058,921.5018315018316,877.985347985348,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.252
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,805.054945054945,800.2197802197802,800.6227106227107,794.1758241758242,794.5787545787546,994.4322344322344,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.252
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,800.2197802197802,794.1758241758242,801.8315018315019,786.9230769230769,750.2564102564103,984.3589743589744,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.253
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,779.6703296703297,796.5934065934066,806.2637362637363,790.1465201465202,798.2051282051282,1054.871794871795,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.253
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,799.0109890109891,797.8021978021978,800.6227106227107,780.4761904761905,833.2600732600733,986.7765567765568,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.253
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,808.6813186813187,794.1758241758242,798.6080586080586,797.8021978021978,875.9706959706959,961.3919413919414,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.254
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,786.5201465201466,794.1758241758242,801.025641025641,799.0109890109891,824.7985347985348,759.92673992674,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.254
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,784.5054945054945,799.0109890109891,800.2197802197802,788.9377289377289,763.956043956044,578.6080586080586,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.255
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,799.4139194139194,794.5787545787546,800.6227106227107,794.1758241758242,779.2673992673992,545.9706959706959,-0.014771,-0.030945,1.001282,3.170166,-0.142059,3.050537,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.255
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,792.5641025641025,799.4139194139194,803.4432234432235,799.0109890109891,746.6300366300367,635.0183150183151,-0.015198,-0.031738,0.994629,3.454285,0.777588,3.072968,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.299
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,781.2820512820513,801.025641025641,800.6227106227107,807.8754578754579,718.021978021978,661.2087912087912,-0.015198,-0.031738,0.994629,3.454285,0.777588,3.072968,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.299
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,779.2673992673992,796.996336996337,800.2197802197802,809.0842490842491,667.2527472527473,518.974358974359,-0.015198,-0.031738,0.994629,3.454285,0.777588,3.072968,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.3
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,789.7435897435897,796.996336996337,804.6520146520147,788.9377289377289,686.1904761904763,459.3406593406593,-0.015198,-0.031738,0.994629,3.454285,0.777588,3.072968,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.3
0.8297920369315852,0.6905893399151587,0.4437844229551318,0.5093403612383949,0.629321521518134,-0.1935283354473514,0.138651562082381,0.3068216968670785,0.3491929235154347,0.2419093935052126,0.077174005105756,0.9147680875815898,0.6467951199234495,0.3846431733387527,0.0775033106123397,0.6503838676586092,0.1361954785975688,0.2048928480406861,-0.2006726615285006,0.5916917545019087,778.4615384615385,796.5934065934066,799.8168498168499,783.2967032967033,784.5054945054945,721.2454212454213,-0.015198,-0.031738,0.994629,3.454285,0.777588,3.072968,1.0,1.0,1.0,1.0,1.0,80.0,,1760267825.3
