datetime, ibi
2020-02-27 13:49:53.965451,0.625029
2020-02-27 13:49:54.715485,0.750034
2020-02-27 13:49:55.371765,0.65628
2020-02-27 13:49:56.028045,0.65628
2020-02-27 13:49:56.731202,0.7031569999999999
2020-02-27 13:49:57.403108,0.671906
2020-02-27 13:49:58.075014,0.671906
2020-02-27 13:49:58.715668,0.640654
2020-02-27 13:49:59.481328,0.76566
2020-02-27 13:50:00.090731,0.609403
2020-02-27 13:50:00.778263,0.687531
2020-02-27 13:50:01.450168,0.671906
2020-02-27 13:50:02.122074,0.671906
2020-02-27 13:50:02.809606,0.687531
2020-02-27 13:50:03.465886,0.65628
2020-02-27 13:50:04.122166,0.65628
2020-02-27 13:50:04.778446,0.65628
2020-02-27 13:50:05.465977,0.687531
2020-02-27 13:50:06.122257,0.65628
2020-02-27 13:50:06.794163,0.671906
2020-02-27 13:50:07.450443,0.65628
2020-02-27 13:50:08.122349,0.671906
2020-02-27 13:50:08.794255,0.671906
2020-02-27 13:50:09.481786,0.687531
2020-02-27 13:50:10.153692,0.671906
2020-02-27 13:50:10.809972,0.65628
2020-02-27 13:50:24.982496,0.625029
2020-02-27 13:50:25.607524,0.625029
2020-02-27 13:50:26.248178,0.640654
2020-02-27 13:50:26.873207,0.625029
2020-02-27 13:50:27.498236,0.625029
2020-02-27 13:50:28.092013,0.593777
2020-02-27 13:50:28.701416,0.609403
2020-02-27 13:50:29.295193,0.593777
2020-02-27 13:50:29.920222,0.625029
2020-02-27 13:50:30.576502,0.65628
2020-02-27 13:50:31.248407,0.671906
2020-02-27 13:50:31.951565,0.7031569999999999
2020-02-27 13:50:32.670347,0.718783
2020-02-27 13:50:33.357879,0.687531
2020-02-27 13:50:34.029785,0.671906
2020-02-27 13:50:34.717316,0.687531
2020-02-27 13:50:35.389222,0.671906
2020-02-27 13:50:42.061402,0.640654
2020-02-27 13:50:42.670805,0.609403
2020-02-27 13:50:43.280208,0.609403
2020-02-27 13:50:43.889611,0.609403
2020-02-27 13:50:44.514640,0.625029
2020-02-27 13:50:45.139668,0.625029
2020-02-27 13:50:45.733445,0.593777
2020-02-27 13:50:46.374100,0.640654
2020-02-27 13:50:47.014754,0.640654
2020-02-27 13:51:01.171652,0.640654
2020-02-27 13:51:01.781055,0.609403
2020-02-27 13:51:02.390458,0.609403
2020-02-27 13:51:03.109241,0.718783
2020-02-27 13:51:03.703018,0.593777
2020-02-27 13:51:04.296795,0.593777
2020-02-27 13:51:04.984327,0.687531
2020-02-27 13:51:05.624981,0.640654
2020-02-27 13:51:06.281261,0.65628
2020-02-27 13:51:06.937541,0.65628
2020-02-27 13:51:07.562570,0.625029
2020-02-27 13:51:08.171973,0.609403
2020-02-27 13:51:08.797001,0.625029
2020-02-27 13:51:09.422030,0.625029
2020-02-27 13:51:10.047058,0.625029
2020-02-27 13:51:10.703338,0.65628
2020-02-27 13:51:11.390870,0.687531
2020-02-27 13:51:12.125278,0.734409
2020-02-27 13:51:12.844061,0.718783
2020-02-27 13:51:13.609721,0.76566
2020-02-27 13:51:14.359756,0.750034
2020-02-27 13:51:15.125416,0.76566
2020-02-27 13:51:15.828573,0.7031569999999999
2020-02-27 13:51:36.454517,0.609403
2020-02-27 13:51:37.079546,0.625029
2020-02-27 13:51:37.720200,0.640654
2020-02-27 13:51:38.360854,0.640654
2020-02-27 13:51:38.985883,0.625029
2020-02-27 13:51:39.657789,0.671906
2020-02-27 13:51:40.329695,0.671906
2020-02-27 13:51:40.954723,0.625029
2020-02-27 13:51:41.657880,0.7031569999999999
2020-02-27 13:51:42.236032,0.578151
2020-02-27 13:51:42.892312,0.65628
2020-02-27 13:51:43.439212,0.5469
2020-02-27 13:51:44.189246,0.750034
2020-02-27 13:51:44.876778,0.687531
2020-02-27 13:51:45.564309,0.687531
2020-02-27 13:51:51.345824,0.687531
2020-02-27 13:51:51.986478,0.640654
2020-02-27 13:51:52.627132,0.640654
2020-02-27 13:51:53.267787,0.640654
2020-02-27 13:51:53.924067,0.65628
2020-02-27 13:51:54.564721,0.640654
2020-02-27 13:51:55.221001,0.65628
2020-02-27 13:51:55.877281,0.65628
2020-02-27 13:51:56.517936,0.640654
2020-02-27 13:51:57.142964,0.625029
2020-02-27 13:51:57.799244,0.65628
2020-02-27 13:51:58.471150,0.671906
2020-02-27 13:51:59.111804,0.640654
2020-02-27 13:51:59.799336,0.687531
2020-02-27 13:52:00.471241,0.671906
2020-02-27 13:52:01.143147,0.671906
2020-02-27 13:52:01.830679,0.687531
2020-02-27 13:52:02.533836,0.7031569999999999
2020-02-27 13:52:03.236993,0.7031569999999999
2020-02-27 13:55:37.168660,0.812537
2020-02-27 13:55:37.793689,0.625029
2020-02-27 13:55:38.512472,0.718783
2020-02-27 13:57:07.844686,0.609403
2020-02-27 13:57:08.469715,0.625029
2020-02-27 13:57:09.141621,0.671906
2020-02-27 13:57:09.719772,0.578151
2020-02-27 13:57:10.391678,0.671906
2020-02-27 13:57:11.047958,0.65628
2020-02-27 13:57:11.688612,0.640654
2020-02-27 13:57:12.344892,0.65628
2020-02-27 13:57:13.032424,0.687531
2020-02-27 13:57:13.735581,0.7031569999999999
2020-02-27 13:57:14.376235,0.640654
2020-02-27 13:57:15.095018,0.718783
2020-02-27 13:57:15.782550,0.687531
2020-02-27 13:57:16.454455,0.671906
2020-02-27 13:57:17.141987,0.687531
2020-02-27 13:57:17.829518,0.687531
2020-02-27 13:57:18.517050,0.687531
2020-02-27 13:57:19.188956,0.671906
2020-02-27 13:57:19.892113,0.7031569999999999
2020-02-27 13:57:20.595270,0.7031569999999999
2020-02-27 13:57:21.298427,0.7031569999999999
2020-02-27 13:57:21.907830,0.609403
2020-02-27 13:57:22.689116,0.7812859999999999
2020-02-27 13:57:23.376647,0.687531
2020-02-27 13:57:24.079804,0.7031569999999999
2020-02-27 13:57:24.751710,0.671906
2020-02-27 13:57:25.454867,0.7031569999999999
2020-02-27 13:57:26.158025,0.7031569999999999
2020-02-27 13:57:26.861182,0.7031569999999999
2020-02-27 13:57:27.533087,0.671906
2020-02-27 13:57:28.204993,0.671906
2020-02-27 13:57:28.923776,0.718783
2020-02-27 13:57:29.611308,0.687531
2020-02-27 13:57:30.345716,0.734409
2020-02-27 13:57:31.033248,0.687531
2020-02-27 13:57:31.720779,0.687531
2020-02-27 13:57:32.455188,0.734409
2020-02-27 13:57:33.173971,0.718783
2020-02-27 13:57:33.845876,0.671906
2020-02-27 13:57:34.564659,0.718783
2020-02-27 13:57:35.252191,0.687531
2020-02-27 13:57:35.955348,0.7031569999999999
2020-02-27 13:57:36.642879,0.687531
2020-02-27 13:57:37.330411,0.687531
2020-02-27 13:57:38.049194,0.718783
2020-02-27 13:57:38.736725,0.687531
2020-02-27 13:57:39.455508,0.718783
2020-02-27 13:57:40.096163,0.640654
2020-02-27 13:57:46.533957,0.718783
2020-02-27 13:57:47.190237,0.65628
2020-02-27 13:57:47.862143,0.671906
2020-02-27 13:57:48.534049,0.671906
2020-02-27 13:57:49.237206,0.7031569999999999
2020-02-27 13:57:49.924737,0.687531
2020-02-27 13:57:50.627895,0.7031569999999999
2020-02-27 13:57:51.315426,0.687531
2020-02-27 13:57:52.034209,0.718783
2020-02-27 13:57:52.737366,0.7031569999999999
2020-02-27 13:57:53.456149,0.718783
2020-02-27 13:57:54.174932,0.718783
2020-02-27 13:57:54.893715,0.718783
2020-02-27 13:57:55.596872,0.7031569999999999
2020-02-27 13:57:56.300029,0.7031569999999999
2020-02-27 13:57:57.018812,0.718783
2020-02-27 13:58:05.519201,0.7031569999999999
2020-02-27 13:58:06.222358,0.7031569999999999
2020-02-27 13:58:06.909890,0.687531
2020-02-27 13:58:07.613047,0.7031569999999999
2020-02-27 13:58:08.331830,0.718783
2020-02-27 13:58:09.003736,0.671906
2020-02-27 13:58:09.675642,0.671906
2020-02-27 13:58:10.363173,0.687531
2020-02-27 13:58:11.050704,0.687531
2020-02-27 13:58:11.722610,0.671906
2020-02-27 13:58:12.410142,0.687531
2020-02-27 13:58:13.128925,0.718783
2020-02-27 13:58:13.800830,0.671906
2020-02-27 13:58:14.503988,0.7031569999999999
2020-02-27 13:58:42.474018,0.671906
2020-02-27 13:58:43.130298,0.65628
2020-02-27 13:58:49.177450,0.718783
2020-02-27 13:58:49.896233,0.718783
2020-02-27 13:58:50.568138,0.671906
2020-02-27 13:58:51.302547,0.734409
2020-02-27 13:59:02.053039,0.750034
2020-02-27 13:59:02.646816,0.593777
2020-02-27 13:59:11.522223,0.687531
2020-02-27 13:59:12.194128,0.671906
2020-02-27 13:59:12.897285,0.7031569999999999
2020-02-27 13:59:13.584817,0.687531
2020-02-27 13:59:20.553886,0.65628
2020-02-27 13:59:27.397949,0.687531
2020-02-27 13:59:28.147984,0.750034
2020-02-27 13:59:46.148808,0.750034
2020-02-27 13:59:46.836339,0.687531
2020-02-27 13:59:47.570748,0.734409
2020-02-27 13:59:48.258279,0.687531
2020-02-27 13:59:48.992688,0.734409
2020-02-27 13:59:49.680219,0.687531
2020-02-27 13:59:50.399002,0.718783
2020-02-27 13:59:51.070908,0.671906
2020-02-27 13:59:51.789691,0.718783
2020-02-27 13:59:52.492848,0.7031569999999999
2020-02-27 13:59:53.164754,0.671906
2020-02-27 13:59:53.805408,0.640654
2020-02-27 13:59:54.555442,0.750034
2020-02-27 13:59:55.196097,0.640654
2020-02-27 13:59:55.868002,0.671906
2020-02-27 13:59:56.539908,0.671906
2020-02-27 13:59:57.274317,0.734409
2020-02-27 13:59:57.946223,0.671906
2020-02-27 13:59:58.633754,0.687531
2020-02-27 13:59:59.336911,0.7031569999999999
2020-02-27 14:00:00.008817,0.671906
2020-02-27 14:00:00.696348,0.687531
2020-02-27 14:00:08.774843,0.671906
2020-02-27 14:00:09.431123,0.65628
2020-02-27 14:00:16.931467,0.687531
2020-02-27 14:00:17.634624,0.7031569999999999
2020-02-27 14:00:18.322155,0.687531
2020-02-27 14:00:19.040938,0.718783
2020-02-27 14:00:19.744095,0.7031569999999999
2020-02-27 14:00:20.447253,0.7031569999999999
2020-02-27 14:00:21.119158,0.671906
2020-02-27 14:00:21.916070,0.7969109999999999
2020-02-27 14:00:22.541098,0.625029
2020-02-27 14:00:23.259881,0.718783
2020-02-27 14:00:23.900536,0.640654
2020-02-27 14:00:24.603693,0.7031569999999999
2020-02-27 14:00:25.322476,0.718783
2020-02-27 14:00:25.963130,0.640654
2020-02-27 14:00:26.619410,0.65628
2020-02-27 14:00:27.322567,0.7031569999999999
2020-02-27 14:00:27.978847,0.65628
2020-02-27 14:00:28.697630,0.718783
2020-02-27 14:00:29.322659,0.625029
2020-02-27 14:00:29.994565,0.671906
2020-02-27 14:00:30.697722,0.7031569999999999
2020-02-27 14:00:31.385253,0.687531
2020-02-27 14:00:32.057159,0.671906
2020-02-27 14:00:32.713439,0.65628
2020-02-27 14:00:33.400970,0.687531
2020-02-27 14:00:34.088502,0.687531
2020-02-27 14:00:34.729156,0.640654
2020-02-27 14:00:35.447939,0.718783
2020-02-27 14:00:51.089280,0.65628
2020-02-27 14:00:51.761186,0.671906
2020-02-27 14:00:52.401840,0.640654
2020-02-27 14:00:53.042495,0.640654
2020-02-27 14:00:53.683149,0.640654
2020-02-27 14:00:54.323803,0.640654
2020-02-27 14:00:54.901955,0.578151
2020-02-27 14:00:55.573860,0.671906
2020-02-27 14:00:56.183263,0.609403
2020-02-27 14:00:56.886420,0.7031569999999999
2020-02-27 14:00:57.589578,0.7031569999999999
2020-02-27 14:00:58.261483,0.671906
2020-02-27 14:00:58.995892,0.734409
2020-02-27 14:00:59.730301,0.734409
2020-02-27 14:01:00.402206,0.671906
2020-02-27 14:01:01.136615,0.734409
2020-02-27 14:01:01.871024,0.734409
2020-02-27 14:01:02.589807,0.718783
2020-02-27 14:01:03.214835,0.625029
2020-02-27 14:01:03.917992,0.7031569999999999
2020-02-27 14:01:13.793444,0.734409
2020-02-27 14:01:14.465350,0.671906
2020-02-27 14:01:15.199759,0.734409
2020-02-27 14:01:15.887290,0.687531
2020-02-27 14:01:16.606073,0.718783
2020-02-27 14:01:17.324856,0.718783
2020-02-27 14:01:18.012388,0.687531
2020-02-27 14:01:18.699919,0.687531
2020-02-27 14:01:19.403076,0.7031569999999999
2020-02-27 14:01:20.106233,0.7031569999999999
2020-02-27 14:01:20.825016,0.718783
2020-02-27 14:01:21.543799,0.718783
2020-02-27 14:01:22.246956,0.7031569999999999
2020-02-27 14:01:22.950114,0.7031569999999999
2020-02-27 14:01:23.637645,0.687531
2020-02-27 14:01:24.309551,0.671906
2020-02-27 14:01:24.981457,0.671906
2020-02-27 14:01:30.575463,0.7031569999999999
2020-02-27 14:01:36.810123,0.625029
2020-02-27 14:01:37.466403,0.65628
2020-02-27 14:01:38.107057,0.640654
2020-02-27 14:01:38.778963,0.671906
2020-02-27 14:01:39.435243,0.65628
2020-02-27 14:01:40.122775,0.687531
2020-02-27 14:01:40.825932,0.7031569999999999
2020-02-27 14:01:41.497838,0.671906
2020-02-27 14:01:42.169743,0.671906
2020-02-27 14:01:42.826023,0.65628
2020-02-27 14:01:43.497929,0.671906
2020-02-27 14:01:44.169835,0.671906
2020-02-27 14:01:44.841741,0.671906
2020-02-27 14:01:45.513646,0.671906
2020-02-27 14:01:46.201178,0.687531
2020-02-27 14:01:46.919961,0.718783
2020-02-27 14:01:47.654369,0.734409
2020-02-27 14:01:48.326275,0.671906
2020-02-27 14:02:18.030760,0.671906
2020-02-27 14:02:18.655788,0.625029
2020-02-27 14:02:19.327694,0.671906
2020-02-27 14:02:19.983974,0.65628
2020-02-27 14:02:20.609003,0.625029
2020-02-27 14:02:21.265283,0.65628
2020-02-27 14:02:21.921563,0.65628
2020-02-27 14:02:22.577843,0.65628
2020-02-27 14:02:23.265374,0.687531
2020-02-27 14:02:31.031355,0.671906
2020-02-27 14:02:47.266473,0.7812859999999999
2020-02-27 14:02:53.251122,0.7969109999999999
2020-02-27 14:02:54.016782,0.76566
2020-02-27 14:02:54.751191,0.734409
2020-02-27 14:02:55.501225,0.750034
2020-02-27 14:03:21.721175,0.687531
2020-02-27 14:03:22.361830,0.640654
2020-02-27 14:04:00.176060,0.65628
2020-02-27 14:04:00.879218,0.7031569999999999
2020-02-27 14:04:01.535498,0.65628
2020-02-27 14:04:02.285532,0.750034
2020-02-27 14:04:03.004315,0.718783
2020-02-27 14:04:03.738724,0.734409
2020-02-27 14:04:04.457506,0.718783
2020-02-27 14:04:05.176289,0.718783
2020-02-27 14:04:05.879447,0.7031569999999999
2020-02-27 14:04:06.598229,0.718783
2020-02-27 14:04:07.301387,0.7031569999999999
2020-02-27 14:04:07.988918,0.687531
2020-02-27 14:04:08.676450,0.687531
2020-02-27 14:04:09.379607,0.7031569999999999
2020-02-27 14:04:10.067138,0.687531
2020-02-27 14:04:10.754670,0.687531
2020-02-27 14:04:11.426575,0.671906
2020-02-27 14:04:12.098481,0.671906
2020-02-27 14:04:12.817264,0.718783
2020-02-27 14:04:13.504796,0.687531
2020-02-27 14:04:14.192327,0.687531
2020-02-27 14:04:14.895484,0.7031569999999999
2020-02-27 14:04:15.614267,0.718783
2020-02-27 14:04:16.286173,0.671906
2020-02-27 14:04:17.020581,0.734409
2020-02-27 14:04:17.692487,0.671906
2020-02-27 14:04:18.364393,0.671906
2020-02-27 14:04:19.067550,0.7031569999999999
2020-02-27 14:04:19.770707,0.7031569999999999
2020-02-27 14:04:20.442613,0.671906
2020-02-27 14:04:21.114519,0.671906
2020-02-27 14:04:21.770799,0.65628
2020-02-27 14:04:22.427079,0.65628
2020-02-27 14:04:23.098985,0.671906
2020-02-27 14:04:23.770890,0.671906
2020-02-27 14:04:24.458422,0.687531
2020-02-27 14:04:25.177205,0.718783
2020-02-27 14:04:25.880362,0.7031569999999999
2020-02-27 14:04:26.614771,0.734409
2020-02-27 14:04:27.333554,0.718783
2020-02-27 14:04:28.067962,0.734409
2020-02-27 14:04:28.786745,0.718783
2020-02-27 14:04:29.489902,0.7031569999999999
2020-02-27 14:04:30.208685,0.718783
2020-02-27 14:04:30.896217,0.687531
2020-02-27 14:04:31.630625,0.734409
2020-02-27 14:04:32.318157,0.687531
2020-02-27 14:04:33.021314,0.7031569999999999
2020-02-27 14:04:33.740097,0.718783
2020-02-27 14:04:34.537008,0.7969109999999999
2020-02-27 14:04:35.271417,0.734409
2020-02-27 14:04:35.943323,0.671906
2020-02-27 14:04:36.662106,0.718783
2020-02-27 14:04:37.412140,0.750034
2020-02-27 14:04:38.146549,0.734409
2020-02-27 14:04:38.865331,0.718783
2020-02-27 14:04:39.584114,0.718783
2020-02-27 14:04:40.302897,0.718783
2020-02-27 14:04:41.021680,0.718783
2020-02-27 14:04:41.756089,0.734409
2020-02-27 14:04:42.474872,0.718783
2020-02-27 14:04:43.178029,0.7031569999999999
2020-02-27 14:04:43.896812,0.718783
2020-02-27 14:04:44.615595,0.718783
2020-02-27 14:04:45.350003,0.734409
2020-02-27 14:04:51.037764,0.687531
2020-02-27 14:04:51.740921,0.7031569999999999
2020-02-27 14:04:52.444078,0.7031569999999999
2020-02-27 14:04:53.131609,0.687531
2020-02-27 14:04:53.866018,0.734409
2020-02-27 14:04:54.491047,0.625029
2020-02-27 14:04:55.287958,0.7969109999999999
2020-02-27 14:04:55.928612,0.640654
2020-02-27 14:04:56.678647,0.750034
2020-02-27 14:04:57.381804,0.7031569999999999
2020-02-27 14:04:58.038084,0.65628
2020-02-27 14:04:58.741241,0.7031569999999999
2020-02-27 14:04:59.569404,0.8281629999999999
2020-02-27 14:05:07.976039,0.734409
2020-02-27 14:05:08.679196,0.7031569999999999
2020-02-27 14:05:09.413605,0.734409
2020-02-27 14:05:10.132388,0.718783
2020-02-27 14:05:10.851171,0.718783
2020-02-27 14:05:26.492512,0.750034
2020-02-27 14:05:27.211294,0.718783
2020-02-27 14:05:27.976954,0.76566
2020-02-27 14:05:28.711363,0.734409
2020-02-27 14:05:38.164921,0.640654
2020-02-27 14:05:38.852452,0.687531
2020-02-27 14:05:39.493107,0.640654
2020-02-27 14:05:40.180638,0.687531
2020-02-27 14:05:40.883795,0.7031569999999999
2020-02-27 14:05:41.508824,0.625029
2020-02-27 14:05:42.227607,0.718783
2020-02-27 14:05:42.946390,0.718783
2020-02-27 14:05:43.712050,0.76566
2020-02-27 14:05:44.415207,0.7031569999999999
2020-02-27 14:05:45.212118,0.7969109999999999
2020-02-27 14:05:45.946527,0.734409
2020-02-27 14:05:46.665310,0.718783
2020-02-27 14:05:47.399719,0.734409
2020-02-27 14:05:48.102876,0.7031569999999999
2020-02-27 14:05:48.806033,0.7031569999999999
2020-02-27 14:05:49.509190,0.7031569999999999
2020-02-27 14:05:50.181096,0.671906
2020-02-27 14:05:56.181370,0.609403
2020-02-27 14:05:56.884528,0.7031569999999999
2020-02-27 14:05:57.540808,0.65628
2020-02-27 14:05:58.165836,0.625029
2020-02-27 14:05:58.837742,0.671906
2020-02-27 14:05:59.478396,0.640654
2020-02-27 14:06:00.134676,0.65628
2020-02-27 14:06:00.790956,0.65628
2020-02-27 14:06:10.588280,0.671906
2020-02-27 14:06:11.150806,0.562526
2020-02-27 14:06:11.822711,0.671906
2020-02-27 14:06:25.167072,0.718783
2020-02-27 14:06:25.901481,0.734409
2020-02-27 14:06:26.557761,0.65628
2020-02-27 14:06:27.417175,0.8594139999999999
2020-02-27 14:06:28.104707,0.687531
2020-02-27 14:06:28.870367,0.76566
2020-02-27 14:06:29.573524,0.7031569999999999
2020-02-27 14:06:30.229804,0.65628
2020-02-27 14:06:30.964213,0.734409
2020-02-27 14:06:31.620493,0.65628
2020-02-27 14:06:32.292398,0.671906
2020-02-27 14:06:32.933053,0.640654
2020-02-27 14:06:33.651836,0.718783
2020-02-27 14:06:34.386244,0.734409
2020-02-27 14:06:35.011273,0.625029
2020-02-27 14:06:35.730056,0.718783
2020-02-27 14:06:36.417587,0.687531
2020-02-27 14:06:37.026990,0.609403
2020-02-27 14:06:37.683270,0.65628
2020-02-27 14:06:38.308299,0.625029
2020-02-27 14:06:46.011776,0.578151
2020-02-27 14:06:46.714934,0.7031569999999999
2020-02-27 14:06:47.433717,0.718783
2020-02-27 14:06:47.980617,0.5469
2020-02-27 14:06:48.699399,0.718783
2020-02-27 14:06:49.418182,0.718783
2020-02-27 14:07:03.418823,0.734409
2020-02-27 14:07:04.106355,0.687531
2020-02-27 14:07:04.903266,0.7969109999999999
2020-02-27 14:07:05.653301,0.750034
2020-02-27 14:07:06.340832,0.687531
2020-02-27 14:07:07.075241,0.734409
2020-02-27 14:07:07.762772,0.687531
2020-02-27 14:07:08.450304,0.687531
2020-02-27 14:07:09.215964,0.76566
2020-02-27 14:07:09.840992,0.625029
2020-02-27 14:07:10.559775,0.718783
2020-02-27 14:07:11.200430,0.640654
2020-02-27 14:07:11.731704,0.531274
2020-02-27 14:07:12.403610,0.671906
2020-02-27 14:07:13.075516,0.671906
2020-02-27 14:07:13.778673,0.7031569999999999
2020-02-27 14:07:14.419327,0.640654
2020-02-27 14:07:57.046278,0.609403
2020-02-27 14:07:57.796313,0.750034
2020-02-27 14:07:58.452593,0.65628
2020-02-27 14:07:59.187001,0.734409
2020-02-27 14:07:59.858907,0.671906
2020-02-27 14:08:00.546438,0.687531
2020-02-27 14:08:01.249596,0.7031569999999999
2020-02-27 14:08:01.984004,0.734409
2020-02-27 14:08:02.687161,0.7031569999999999
2020-02-27 14:08:03.468447,0.7812859999999999
2020-02-27 14:08:04.187230,0.718783
2020-02-27 14:08:04.906013,0.718783
2020-02-27 14:08:05.624796,0.718783
2020-02-27 14:08:06.468585,0.8437889999999999
2020-02-27 14:08:54.580162,0.593777
2020-02-27 14:08:55.173939,0.593777
2020-02-27 14:08:55.908348,0.734409
2020-02-27 14:08:56.517751,0.609403
2020-02-27 14:08:57.174031,0.65628
2020-02-27 14:08:57.861562,0.687531
2020-02-27 14:09:04.080597,0.734409
2020-02-27 14:09:04.752502,0.671906
2020-02-27 14:09:05.455660,0.7031569999999999
2020-02-27 14:09:06.143191,0.687531
2020-02-27 14:09:06.877600,0.734409
2020-02-27 14:09:07.455751,0.578151
2020-02-27 14:09:08.158908,0.7031569999999999
2020-02-27 14:09:08.846440,0.687531
2020-02-27 14:09:09.565223,0.718783
2020-02-27 14:09:10.268380,0.7031569999999999
2020-02-27 14:09:10.987163,0.718783
2020-02-27 14:09:11.737197,0.750034
2020-02-27 14:09:32.238136,0.65628
2020-02-27 14:09:32.925667,0.687531
2020-02-27 14:09:33.613199,0.687531
2020-02-27 14:09:34.253853,0.640654
2020-02-27 14:09:34.957010,0.7031569999999999
2020-02-27 14:09:35.707044,0.750034
2020-02-27 14:09:36.394576,0.687531
