datetime, ibi
2020-03-22 21:34:03.526252,0.890666
2020-03-22 21:34:04.463795,0.937543
2020-03-22 21:34:05.370086,0.906291
2020-03-22 21:34:06.307629,0.937543
2020-03-22 21:34:07.167044,0.8594139999999999
2020-03-22 21:34:08.057709,0.890666
2020-03-22 21:34:08.917124,0.8594139999999999
2020-03-22 21:34:18.589442,0.8281629999999999
2020-03-22 21:34:19.480107,0.890666
2020-03-22 21:34:20.339522,0.8594139999999999
2020-03-22 21:34:21.230187,0.890666
2020-03-22 21:34:22.136479,0.906291
2020-03-22 21:34:23.042770,0.906291
2020-03-22 21:34:23.933436,0.890666
2020-03-22 21:34:43.293697,0.890666
2020-03-22 21:34:44.215615,0.921917
2020-03-22 21:34:53.153524,0.8281629999999999
2020-03-22 21:34:54.044189,0.890666
2020-03-22 21:34:54.950481,0.906291
2020-03-22 21:34:55.872398,0.921917
2020-03-22 21:34:56.841192,0.968794
2020-03-22 21:34:57.716233,0.8750399999999999
2020-03-22 21:34:58.622524,0.906291
2020-03-22 21:34:59.513190,0.890666
2020-03-22 21:35:00.450733,0.937543
2020-03-22 21:35:01.450778,1.000046
2020-03-22 21:35:02.263316,0.812537
2020-03-22 21:35:09.498022,0.890666
2020-03-22 21:35:10.419939,0.921917
2020-03-22 21:35:11.310605,0.890666
2020-03-22 21:35:12.263773,0.953169
2020-03-22 21:35:13.138813,0.8750399999999999
2020-03-22 21:35:14.123234,0.9844200000000001
2020-03-22 21:35:14.998274,0.8750399999999999
2020-03-22 21:35:15.888939,0.890666
2020-03-22 21:35:16.810857,0.921917
2020-03-22 21:35:17.779651,0.968794
2020-03-22 21:35:31.249017,0.890666
2020-03-22 21:35:32.170935,0.921917
2020-03-22 21:35:33.092852,0.921917
2020-03-22 21:35:33.999143,0.906291
2020-03-22 21:35:39.405641,0.890666
2020-03-22 21:35:40.280681,0.8750399999999999
2020-03-22 21:35:41.155721,0.8750399999999999
2020-03-22 21:35:42.062012,0.906291
2020-03-22 21:35:42.952678,0.890666
2020-03-22 21:35:43.905847,0.953169
2020-03-22 21:35:44.702758,0.7969109999999999
2020-03-22 21:35:45.640301,0.937543
2020-03-22 21:35:46.593470,0.953169
2020-03-22 21:35:47.499761,0.906291
2020-03-22 21:35:48.406053,0.906291
2020-03-22 21:35:49.281093,0.8750399999999999
2020-03-22 21:35:50.156133,0.8750399999999999
2020-03-22 21:35:51.046799,0.890666
2020-03-22 21:35:51.968716,0.921917
2020-03-22 21:35:52.843756,0.8750399999999999
2020-03-22 21:35:53.781299,0.937543
2020-03-22 21:35:54.687590,0.906291
2020-03-22 21:35:55.625133,0.937543
2020-03-22 21:35:56.515799,0.890666
2020-03-22 21:36:02.016051,0.890666
2020-03-22 21:36:02.937968,0.921917
2020-03-22 21:36:11.032089,0.906291
2020-03-22 21:36:11.875877,0.8437889999999999
2020-03-22 21:36:12.922800,1.046923
2020-03-22 21:36:42.767916,0.937543
2020-03-22 21:36:43.658582,0.890666
2020-03-22 21:36:44.549248,0.890666
2020-03-22 21:36:45.502416,0.953169
2020-03-22 21:36:46.424334,0.921917
2020-03-22 21:36:47.486882,1.062549
2020-03-22 21:37:23.394776,0.921917
2020-03-22 21:37:24.410447,1.015671
2020-03-22 21:37:25.269862,0.8594139999999999
2020-03-22 21:37:26.223030,0.953169
2020-03-22 21:37:27.160573,0.937543
2020-03-22 21:37:54.599329,0.890666
2020-03-22 21:37:55.661878,1.062549
2020-03-22 21:37:56.458789,0.7969109999999999
2020-03-22 21:37:57.411958,0.953169
2020-03-22 21:37:58.349501,0.937543
2020-03-22 21:37:59.287044,0.937543
2020-03-22 21:38:00.177710,0.890666
2020-03-22 21:38:01.115252,0.937543
2020-03-22 21:38:02.021544,0.906291
2020-03-22 21:38:02.927835,0.906291
2020-03-22 21:38:03.834127,0.906291
2020-03-22 21:38:04.756044,0.921917
2020-03-22 21:38:17.506628,0.906291
2020-03-22 21:38:18.491048,0.9844200000000001
2020-03-22 21:38:26.757051,0.906291
2020-03-22 21:38:27.647717,0.890666
2020-03-22 21:38:28.554008,0.906291
2020-03-22 21:38:29.429049,0.8750399999999999
2020-03-22 21:38:30.350966,0.921917
2020-03-22 21:38:31.304134,0.953169
2020-03-22 21:38:32.241677,0.937543
2020-03-22 21:38:33.147969,0.906291
2020-03-22 21:38:34.069886,0.921917
2020-03-22 21:38:35.069932,1.000046
2020-03-22 21:38:35.898095,0.8281629999999999
2020-03-22 21:38:45.273524,1.187554
2020-03-22 21:38:49.726853,0.937543
2020-03-22 21:38:50.648770,0.921917
2020-03-22 21:39:14.415483,0.8437889999999999
2020-03-22 21:39:36.150853,0.937543
2020-03-22 21:39:37.150898,1.000046
2020-03-22 21:39:38.041564,0.890666
2020-03-22 21:39:38.916604,0.8750399999999999
2020-03-22 21:39:39.838521,0.921917
2020-03-22 21:39:45.385650,0.906291
2020-03-22 21:39:46.291942,0.906291
2020-03-22 21:39:47.198233,0.906291
2020-03-22 21:39:48.088899,0.890666
2020-03-22 21:39:49.135822,1.046923
2020-03-22 21:39:49.979611,0.8437889999999999
2020-03-22 21:39:50.948405,0.968794
2020-03-22 21:39:51.807819,0.8594139999999999
2020-03-22 21:39:52.807865,1.000046
2020-03-22 21:39:53.682905,0.8750399999999999
2020-03-22 21:39:54.651700,0.968794
2020-03-22 21:39:55.542365,0.890666
2020-03-22 21:39:56.479908,0.937543
2020-03-22 21:39:57.433077,0.953169
2020-03-22 21:39:58.214363,0.7812859999999999
2020-03-22 21:39:59.183157,0.968794
2020-03-22 21:40:00.073823,0.890666
2020-03-22 21:40:00.948863,0.8750399999999999
2020-03-22 21:40:01.886406,0.937543
2020-03-22 21:40:02.777071,0.890666
2020-03-22 21:40:03.667737,0.890666
2020-03-22 21:40:04.620906,0.953169
2020-03-22 21:40:05.527197,0.906291
2020-03-22 21:40:06.464740,0.937543
2020-03-22 21:40:07.339780,0.8750399999999999
2020-03-22 21:40:08.261698,0.921917
2020-03-22 21:40:09.121112,0.8594139999999999
2020-03-22 21:40:09.996152,0.8750399999999999
2020-03-22 21:40:10.964946,0.968794
2020-03-22 21:40:11.808735,0.8437889999999999
2020-03-22 21:40:12.761904,0.953169
2020-03-22 21:40:13.621318,0.8594139999999999
2020-03-22 21:40:14.590112,0.968794
2020-03-22 21:40:15.512029,0.921917
2020-03-22 21:40:16.449572,0.937543
2020-03-22 21:40:40.263162,0.921917
2020-03-22 21:40:41.169454,0.906291
2020-03-22 21:40:42.106997,0.937543
2020-03-22 21:40:42.982037,0.8750399999999999
2020-03-22 21:40:43.950831,0.968794
2020-03-22 21:40:44.904000,0.953169
2020-03-22 21:40:45.935297,1.031297
2020-03-22 21:40:46.825963,0.890666
2020-03-22 21:40:47.794757,0.968794
2020-03-22 21:40:48.732300,0.937543
2020-03-22 21:40:49.622966,0.890666
2020-03-22 21:40:50.544883,0.921917
2020-03-22 21:40:51.451174,0.906291
2020-03-22 21:40:52.357466,0.906291
2020-03-22 21:40:53.248132,0.890666
2020-03-22 21:40:54.170049,0.921917
2020-03-22 21:40:55.076340,0.906291
2020-03-22 21:41:15.296016,0.890666
2020-03-22 21:41:16.264810,0.968794
2020-03-22 21:41:17.233605,0.968794
2020-03-22 21:41:18.171148,0.937543
2020-03-22 21:41:19.171193,1.000046
2020-03-22 21:41:19.952479,0.7812859999999999
2020-03-22 21:41:25.812122,0.937543
2020-03-22 21:41:32.374923,0.921917
2020-03-22 21:41:33.312466,0.937543
2020-03-22 21:41:34.312511,1.000046
2020-03-22 21:41:35.281306,0.968794
2020-03-22 21:41:36.171972,0.890666
2020-03-22 21:41:37.031386,0.8594139999999999
2020-03-22 21:41:38.093935,1.062549
2020-03-22 21:41:39.015852,0.921917
2020-03-22 21:41:47.484989,1.000046
2020-03-22 21:41:48.438158,0.953169
2020-03-22 21:41:49.360075,0.921917
2020-03-22 21:41:50.297618,0.937543
2020-03-22 21:41:51.266412,0.968794
2020-03-22 21:41:52.250833,0.9844200000000001
2020-03-22 21:41:53.125873,0.8750399999999999
2020-03-22 21:41:54.063416,0.937543
2020-03-22 21:41:55.000958,0.937543
2020-03-22 21:41:55.938501,0.937543
2020-03-22 21:41:56.860419,0.921917
2020-03-22 21:41:57.735459,0.8750399999999999
2020-03-22 21:41:58.719879,0.9844200000000001
2020-03-22 21:41:59.657422,0.937543
2020-03-22 21:42:00.610590,0.953169
2020-03-22 21:42:01.454379,0.8437889999999999
2020-03-22 21:42:02.501302,1.046923
2020-03-22 21:42:03.532599,1.031297
2020-03-22 21:42:07.845296,0.8281629999999999
2020-03-22 21:42:08.782839,0.937543
2020-03-22 21:42:13.236168,0.921917
2020-03-22 21:42:14.142460,0.906291
2020-03-22 21:42:15.048751,0.906291
2020-03-22 21:42:15.876914,0.8281629999999999
2020-03-22 21:42:16.955088,1.078174
2020-03-22 21:42:17.877006,0.921917
2020-03-22 21:42:18.767671,0.890666
2020-03-22 21:42:19.736466,0.968794
2020-03-22 21:42:20.642757,0.906291
2020-03-22 21:42:21.580300,0.937543
2020-03-22 21:42:28.111849,0.9844200000000001
2020-03-22 21:42:29.002515,0.890666
2020-03-22 21:42:29.955683,0.953169
2020-03-22 21:42:30.940104,0.9844200000000001
2020-03-22 21:42:31.908898,0.968794
2020-03-22 21:42:32.862067,0.953169
2020-03-22 21:42:33.783984,0.921917
2020-03-22 21:42:34.752778,0.968794
2020-03-22 21:42:51.316036,0.937543
2020-03-22 21:42:52.316082,1.000046
2020-03-22 21:42:53.284876,0.968794
2020-03-22 21:42:54.284922,1.000046
2020-03-22 21:42:55.269342,0.9844200000000001
2020-03-22 21:42:56.222511,0.953169
2020-03-22 21:42:57.160054,0.937543
2020-03-22 21:42:58.113222,0.953169
2020-03-22 21:42:59.050765,0.937543
2020-03-22 21:42:59.972682,0.921917
2020-03-22 21:43:12.848272,0.953169
2020-03-22 21:43:13.785815,0.937543
2020-03-22 21:43:14.754609,0.968794
2020-03-22 21:43:15.723403,0.968794
2020-03-22 21:43:16.848455,1.125051
2020-03-22 21:43:21.395538,0.890666
2020-03-22 21:43:22.348707,0.953169
2020-03-22 21:43:23.301875,0.953169
2020-03-22 21:43:24.192541,0.890666
2020-03-22 21:43:25.161335,0.968794
2020-03-22 21:43:26.098878,0.937543
2020-03-22 21:43:27.052047,0.953169
2020-03-22 21:43:27.989590,0.937543
2020-03-22 21:43:28.958384,0.968794
2020-03-22 21:43:29.880301,0.921917
2020-03-22 21:43:30.833470,0.953169
2020-03-22 21:43:51.771929,0.921917
2020-03-22 21:43:52.725097,0.953169
2020-03-22 21:43:53.678266,0.953169
2020-03-22 21:43:54.615809,0.937543
2020-03-22 21:43:55.522100,0.906291
2020-03-22 21:44:00.178563,0.921917
2020-03-22 21:44:01.084855,0.906291
2020-03-22 21:44:02.053649,0.968794
2020-03-22 21:44:13.335416,0.9844200000000001
2020-03-22 21:44:14.257333,0.921917
2020-03-22 21:44:15.147999,0.890666
2020-03-22 21:44:16.194921,1.046923
2020-03-22 21:44:41.867972,0.8437889999999999
2020-03-22 21:44:47.477603,0.953169
2020-03-22 21:44:48.415146,0.937543
2020-03-22 21:44:49.508946,1.0938
2020-03-22 21:44:50.321484,0.812537
2020-03-22 21:44:51.305904,0.9844200000000001
2020-03-22 21:44:52.118441,0.812537
2020-03-22 21:44:53.102861,0.9844200000000001
2020-03-22 21:44:54.009152,0.906291
2020-03-22 21:44:54.946695,0.937543
2020-03-22 21:44:55.774858,0.8281629999999999
2020-03-22 21:44:56.790530,1.015671
2020-03-22 21:44:57.681195,0.890666
2020-03-22 21:44:58.649990,0.968794
2020-03-22 21:44:59.525030,0.8750399999999999
2020-03-22 21:45:00.493824,0.968794
2020-03-22 21:45:10.478656,0.8594139999999999
2020-03-22 21:45:11.369322,0.890666
2020-03-22 21:45:12.353742,0.9844200000000001
2020-03-22 21:45:13.260034,0.906291
2020-03-22 21:45:14.197577,0.937543
2020-03-22 21:45:15.135119,0.937543
2020-03-22 21:45:16.103914,0.968794
2020-03-22 21:45:16.978954,0.8750399999999999
2020-03-22 21:45:17.900871,0.921917
2020-03-22 21:45:18.807163,0.906291
2020-03-22 21:45:19.713454,0.906291
2020-03-22 21:45:20.635371,0.921917
2020-03-22 21:45:21.541663,0.906291
2020-03-22 21:45:22.447954,0.906291
2020-03-22 21:45:23.369871,0.921917
2020-03-22 21:45:24.307414,0.937543
2020-03-22 21:45:25.213706,0.906291
2020-03-22 21:45:26.166874,0.953169
2020-03-22 21:45:27.073166,0.906291
2020-03-22 21:45:28.010709,0.937543
2020-03-22 21:45:29.010755,1.000046
2020-03-22 21:45:29.838917,0.8281629999999999
2020-03-22 21:45:30.776460,0.937543
2020-03-22 21:45:31.651500,0.8750399999999999
2020-03-22 21:45:32.604669,0.953169
2020-03-22 21:45:33.479709,0.8750399999999999
2020-03-22 21:45:34.417252,0.937543
2020-03-22 21:45:35.261041,0.8437889999999999
2020-03-22 21:45:36.151706,0.890666
2020-03-22 21:45:37.042372,0.890666
2020-03-22 21:45:37.917412,0.8750399999999999
2020-03-22 21:45:38.839329,0.921917
2020-03-22 21:45:39.776872,0.937543
2020-03-22 21:45:40.620661,0.8437889999999999
2020-03-22 21:45:41.542578,0.921917
2020-03-22 21:45:42.448870,0.906291
2020-03-22 21:45:43.402038,0.953169
2020-03-22 21:45:49.667950,0.812537
2020-03-22 21:45:50.605493,0.937543
2020-03-22 21:45:51.558662,0.953169
2020-03-22 21:45:52.402450,0.8437889999999999
2020-03-22 21:45:53.339993,0.937543
2020-03-22 21:45:54.277536,0.937543
2020-03-22 21:45:55.246330,0.968794
2020-03-22 21:46:18.059875,0.9844200000000001
2020-03-22 21:46:18.966166,0.906291
2020-03-22 21:46:19.950586,0.9844200000000001
2020-03-22 21:46:20.763124,0.812537
2020-03-22 21:46:21.731918,0.968794
2020-03-22 21:46:22.669461,0.937543
2020-03-22 21:46:23.544501,0.8750399999999999
2020-03-22 21:46:27.247795,0.921917
2020-03-22 21:46:28.154087,0.906291
2020-03-22 21:46:29.076004,0.921917
2020-03-22 21:46:30.013547,0.937543
2020-03-22 21:46:31.013593,1.000046
2020-03-22 21:46:31.888633,0.8750399999999999
2020-03-22 21:46:32.919930,1.031297
2020-03-22 21:46:33.826221,0.906291
2020-03-22 21:46:34.763764,0.937543
2020-03-22 21:46:35.748184,0.9844200000000001
2020-03-22 21:46:36.654476,0.906291
2020-03-22 21:46:37.623270,0.968794
2020-03-22 21:46:38.545187,0.921917
2020-03-22 21:46:39.560859,1.015671
2020-03-22 21:46:40.467150,0.906291
2020-03-22 21:46:41.248436,0.7812859999999999
2020-03-22 21:46:42.139102,0.890666
2020-03-22 21:46:43.107896,0.968794
2020-03-22 21:46:44.029814,0.921917
2020-03-22 21:46:44.873602,0.8437889999999999
2020-03-22 21:46:51.327023,0.890666
2020-03-22 21:47:02.749420,0.906291
2020-03-22 21:47:16.781313,0.890666
2020-03-22 21:47:17.703230,0.921917
2020-03-22 21:47:21.328396,0.937543
2020-03-22 21:47:22.234687,0.906291
2020-03-22 21:47:23.187856,0.953169
2020-03-22 21:47:24.141025,0.953169
2020-03-22 21:47:25.031690,0.890666
2020-03-22 21:47:25.984859,0.953169
2020-03-22 21:47:26.922402,0.937543
2020-03-22 21:47:27.844319,0.921917
2020-03-22 21:47:28.781862,0.937543
2020-03-22 21:47:29.656902,0.8750399999999999
2020-03-22 21:47:30.625696,0.968794
2020-03-22 21:47:31.531988,0.906291
2020-03-22 21:47:32.453905,0.921917
2020-03-22 21:47:33.391448,0.937543
2020-03-22 21:47:34.328991,0.937543
2020-03-22 21:47:35.219657,0.890666
2020-03-22 21:47:36.172825,0.953169
2020-03-22 21:47:37.000988,0.8281629999999999
2020-03-22 21:47:37.969783,0.968794
2020-03-22 21:47:38.860448,0.890666
2020-03-22 21:47:39.641734,0.7812859999999999
2020-03-22 21:47:40.454271,0.812537
2020-03-22 21:47:41.360563,0.906291
2020-03-22 21:47:42.407486,1.046923
2020-03-22 21:47:48.282755,0.890666
2020-03-22 21:47:49.173420,0.890666
2020-03-22 21:47:50.079712,0.906291
2020-03-22 21:47:51.032881,0.953169
2020-03-22 21:47:51.876669,0.8437889999999999
2020-03-22 21:48:10.471270,0.906291
2020-03-22 21:48:11.393188,0.921917
2020-03-22 21:48:12.315105,0.921917
2020-03-22 21:48:13.221396,0.906291
2020-03-22 21:48:14.299571,1.078174
2020-03-22 21:48:15.080856,0.7812859999999999
2020-03-22 21:48:26.925148,1.015671
2020-03-22 21:48:27.862691,0.937543
2020-03-22 21:48:28.831486,0.968794
2020-03-22 21:48:29.753403,0.921917
2020-03-22 21:48:30.753449,1.000046
2020-03-22 21:48:31.597237,0.8437889999999999
2020-03-22 21:48:32.597283,1.000046
2020-03-22 21:48:33.550452,0.953169
2020-03-22 21:48:34.519246,0.968794
2020-03-22 21:48:35.472415,0.953169
2020-03-22 21:48:36.253700,0.7812859999999999
2020-03-22 21:48:37.222495,0.968794
2020-03-22 21:48:38.144412,0.921917
2020-03-22 21:48:39.144458,1.000046
2020-03-22 21:48:40.019498,0.8750399999999999
2020-03-22 21:48:40.941415,0.921917
2020-03-22 21:48:49.269921,0.937543
2020-03-22 21:48:50.207464,0.937543
2020-03-22 21:48:51.160633,0.953169
2020-03-22 21:48:52.098176,0.937543
2020-03-22 21:48:53.035719,0.937543
2020-03-22 21:48:53.988887,0.953169
2020-03-22 21:48:54.910805,0.921917
2020-03-22 21:48:55.801470,0.890666
2020-03-22 21:48:56.676510,0.8750399999999999
2020-03-22 21:48:57.582802,0.906291
2020-03-22 21:48:58.473468,0.890666
2020-03-22 21:48:59.395385,0.921917
2020-03-22 21:49:00.317302,0.921917
2020-03-22 21:49:01.239219,0.921917
2020-03-22 21:49:02.192388,0.953169
2020-03-22 21:49:03.129931,0.937543
2020-03-22 21:49:04.051848,0.921917
2020-03-22 21:49:04.989391,0.937543
2020-03-22 21:49:05.911308,0.921917
2020-03-22 21:49:06.848851,0.937543
2020-03-22 21:49:07.755142,0.906291
2020-03-22 21:49:08.677060,0.921917
2020-03-22 21:49:09.598977,0.921917
2020-03-22 21:49:10.520894,0.921917
2020-03-22 21:49:11.458437,0.937543
2020-03-22 21:49:12.380354,0.921917
2020-03-22 21:49:13.317897,0.937543
2020-03-22 21:49:14.255440,0.937543
2020-03-22 21:49:15.224234,0.968794
2020-03-22 21:49:16.161777,0.937543
2020-03-22 21:49:17.099320,0.937543
2020-03-22 21:49:18.036863,0.937543
2020-03-22 21:49:18.990032,0.953169
2020-03-22 21:49:19.927575,0.937543
2020-03-22 21:49:20.880743,0.953169
2020-03-22 21:49:21.833912,0.953169
2020-03-22 21:49:22.787081,0.953169
2020-03-22 21:49:23.724623,0.937543
2020-03-22 21:49:24.677792,0.953169
2020-03-22 21:49:25.630961,0.953169
2020-03-22 21:49:26.584129,0.953169
2020-03-22 21:49:27.537298,0.953169
2020-03-22 21:49:28.490467,0.953169
2020-03-22 21:49:29.412384,0.921917
2020-03-22 21:49:30.365552,0.953169
2020-03-22 21:49:31.318721,0.953169
2020-03-22 21:49:32.240638,0.921917
2020-03-22 21:49:33.115678,0.8750399999999999
2020-03-22 21:49:51.772782,0.750034
2020-03-22 21:49:52.710325,0.937543
2020-03-22 21:49:53.600991,0.890666
2020-03-22 21:49:54.413528,0.812537
2020-03-22 21:49:55.413574,1.000046
2020-03-22 21:50:07.429749,0.937543
2020-03-22 21:50:08.336040,0.906291
2020-03-22 21:50:09.242332,0.906291
2020-03-22 21:50:10.148623,0.906291
2020-03-22 21:50:11.148669,1.000046
2020-03-22 21:50:25.727462,0.890666
2020-03-22 21:50:26.555624,0.8281629999999999
2020-03-22 21:50:27.477542,0.921917
2020-03-22 21:50:28.383833,0.906291
2020-03-22 21:50:29.321376,0.937543
2020-03-22 21:50:30.212042,0.890666
2020-03-22 21:50:31.196462,0.9844200000000001
2020-03-22 21:50:32.134005,0.937543
2020-03-22 21:50:33.071548,0.937543
2020-03-22 21:50:34.024716,0.953169
2020-03-22 21:50:34.946634,0.921917
2020-03-22 21:50:35.931054,0.9844200000000001
2020-03-22 21:50:41.493808,0.968794
2020-03-22 21:50:42.384474,0.890666
2020-03-22 21:50:43.384520,1.000046
2020-03-22 21:50:44.368940,0.9844200000000001
2020-03-22 21:50:45.290857,0.921917
2020-03-22 21:50:46.306529,1.015671
2020-03-22 21:50:47.228446,0.921917
2020-03-22 21:50:48.212866,0.9844200000000001
2020-03-22 21:50:49.181660,0.968794
2020-03-22 21:50:50.119203,0.937543
2020-03-22 21:51:11.667064,0.953169
2020-03-22 21:51:12.542104,0.8750399999999999
2020-03-22 21:51:22.558188,0.906291
2020-03-22 21:51:23.667614,1.109426
2020-03-22 21:52:52.968576,0.953169
2020-03-22 21:52:53.874868,0.906291
2020-03-22 21:52:54.812411,0.937543
2020-03-22 21:52:55.749954,0.937543
2020-03-22 21:52:56.703122,0.953169
2020-03-22 21:52:57.671917,0.968794
2020-03-22 21:52:58.625085,0.953169
2020-03-22 21:52:59.562628,0.937543
2020-03-22 21:53:00.500171,0.937543
2020-03-22 21:53:01.437714,0.937543
2020-03-22 21:53:02.375257,0.937543
2020-03-22 21:53:03.297174,0.921917
2020-03-22 21:53:04.234717,0.937543
2020-03-22 21:53:05.187886,0.953169
2020-03-22 21:53:06.141054,0.953169
2020-03-22 21:53:07.078597,0.937543
2020-03-22 21:53:08.000515,0.921917
2020-03-22 21:53:08.969309,0.968794
2020-03-22 21:53:09.922477,0.953169
2020-03-22 21:53:10.860020,0.937543
2020-03-22 21:53:11.813189,0.953169
2020-03-22 21:53:12.781983,0.968794
2020-03-22 21:53:13.719526,0.937543
